time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/19:06:46.963385,2228,0,0,,0.4006788426795081,0.4427410810848941,0.762219035497666,-0.4162755012512207,800.0,800.0,0.0
2023/09/12/19:06:46.972963,2229,0,0,,0.40068185115878185,0.4427417007251901,0.7540878501035706,-0.41681382060050964,800.0,800.0,0.0
2023/09/12/19:06:46.982737,2230,0,0,,0.4006776377559664,0.4427416615444485,0.738651613424697,-0.41739538311958313,800.0,800.0,0.0
2023/09/12/19:06:46.993962,2231,0,0,,0.40067880980337517,0.44274139238468446,0.7481093088654978,-0.41704463958740234,800.0,800.0,0.0
2023/09/12/19:06:47.002878,2232,0,0,,0.40067550384928496,0.4427418931057039,0.75356462090571,-0.4167934060096741,800.0,800.0,0.0
2023/09/12/19:06:47.013238,2233,0,0,,0.40067946693761997,0.4427424503002515,0.7542402604749812,-0.41604387760162354,800.0,800.0,0.0
2023/09/12/19:06:47.022981,2234,0,0,,0.4006801315757029,0.442742374434992,0.7718415681855844,-0.4151955246925354,800.0,800.0,0.0
2023/09/12/19:06:47.032919,2235,0,0,,0.40067731914679733,0.44274137798128055,0.748180463177136,-0.41339364647865295,800.0,800.0,0.0
2023/09/12/19:06:47.042843,2236,0,0,,0.4006789285900581,0.4427418658770468,0.7328680477019277,-0.4135117530822754,800.0,800.0,0.0
2023/09/12/19:06:47.053030,2237,0,0,,0.40067991465826397,0.44274114894111166,0.7354698214494955,-0.41364550590515137,800.0,800.0,0.0
2023/09/12/19:06:47.062853,2238,0,0,,0.40068031077759625,0.4427418707231577,0.7155669315955254,-0.41353827714920044,800.0,800.0,0.0
2023/09/12/19:06:47.073084,2239,0,0,,0.4006784611562817,0.4427413203759903,0.7419588154572049,-0.41275086998939514,800.0,800.0,0.0
2023/09/12/19:06:47.083097,2240,0,0,,0.40067988045159236,0.44274111371039976,0.7215207227726771,-0.4136142432689667,800.0,800.0,0.0
2023/09/12/19:06:47.093095,2241,0,0,,0.4006787411213644,0.4427418104642387,0.7394759875774328,-0.4131685495376587,800.0,800.0,0.0
2023/09/12/19:06:47.102734,2242,0,0,,0.4006799128807972,0.44274232634503957,0.7283402510108945,-0.41210389137268066,800.0,800.0,0.0
2023/09/12/19:06:47.113177,2243,0,0,,0.40067971594708224,0.4427413822686938,0.724320420652552,-0.41313695907592773,800.0,800.0,0.0
2023/09/12/19:06:47.122927,2244,0,0,,0.4006776551639459,0.442742752873451,0.7315278143702109,-0.41414007544517517,800.0,800.0,0.0
2023/09/12/19:06:47.132961,2245,0,0,,0.4006779913805607,0.44274266570654824,0.7121928414260508,-0.41445571184158325,800.0,800.0,0.0
2023/09/12/19:06:47.143487,2246,0,0,,0.4006785591946037,0.4427418737521644,0.7054744204913581,-0.4140787124633789,800.0,800.0,0.0
2023/09/12/19:06:47.153007,2247,0,0,,0.4006791425680616,0.442741255325078,0.7059711637941036,-0.41519975662231445,800.0,800.0,0.0
2023/09/12/19:06:47.163030,2248,0,0,,0.40067892456696785,0.4427434032319072,0.7161637016658849,-0.41441595554351807,800.0,800.0,0.0
2023/09/12/19:06:47.172908,2249,0,0,,0.4006802747002614,0.44274221927100144,0.7140905867844781,-0.4146430492401123,800.0,800.0,0.0
2023/09/12/19:06:47.182975,2250,0,0,,0.4006778871462372,0.4427426402647172,0.7130545114669739,-0.4143400192260742,800.0,800.0,0.0
2023/09/12/19:06:47.193247,2251,0,0,,0.40067690647718696,0.44274257394084415,0.733446827068503,-0.41471198201179504,800.0,800.0,0.0
2023/09/12/19:06:47.202981,2252,0,0,,0.4006779899267063,0.4427429732457575,0.7104639661005349,-0.414808988571167,800.0,800.0,0.0
2023/09/12/19:06:47.212824,2253,0,0,,0.4006786049196053,0.4427422245230537,0.7172851261015688,-0.41569656133651733,800.0,800.0,0.0
2023/09/12/19:06:47.222876,2254,0,0,,0.4006805385317993,0.442740041723996,0.7250892857541613,-0.41587355732917786,800.0,800.0,0.0
2023/09/12/19:06:47.232877,2255,0,0,,0.40067697994091644,0.4427407494755939,0.7514210689250955,-0.4158056974411011,800.0,800.0,0.0
2023/09/12/19:06:47.242753,2256,0,0,,0.4006781982425906,0.442743348079347,0.7392407646008663,-0.4162813425064087,800.0,800.0,0.0
2023/09/12/19:06:47.252885,2257,0,0,,0.4006779331389515,0.44274148814598563,0.7262235419379716,-0.4159783720970154,800.0,800.0,0.0
2023/09/12/19:06:47.262911,2258,0,0,,0.4006775518550143,0.4427419735120992,0.7438008950258327,-0.4155164957046509,800.0,800.0,0.0
2023/09/12/19:06:47.272923,2259,0,0,,0.40067928649720835,0.4427420190387737,0.7388895063721783,-0.41466715931892395,800.0,800.0,0.0
2023/09/12/19:06:47.283038,2260,0,0,,0.4006806611839011,0.44274235561286107,0.7281921097528864,-0.4144331216812134,800.0,800.0,0.0
2023/09/12/19:06:47.293069,2261,0,0,,0.4006792435305999,0.44274196842345614,0.7613837912134761,-0.41404974460601807,800.0,800.0,0.0
2023/09/12/19:06:47.303122,2262,0,0,,0.40068063119466607,0.44274313227746903,0.7394519323385469,-0.4145795702934265,800.0,800.0,0.0
2023/09/12/19:06:47.312826,2263,0,0,,0.4006801358048607,0.4427408525933262,0.7439785513159665,-0.41374483704566956,800.0,800.0,0.0
2023/09/12/19:06:47.322992,2264,0,0,,0.4006783061776684,0.4427423276114483,0.738179864487748,-0.41423118114471436,800.0,800.0,0.0
2023/09/12/19:06:47.332873,2265,0,0,,0.40067650169709107,0.44274305928391616,0.7322326505797612,-0.41363251209259033,800.0,800.0,0.0
2023/09/12/19:06:47.342990,2266,0,0,,0.40067932675131657,0.4427429145982979,0.7329854958474623,-0.41341960430145264,800.0,800.0,0.0
2023/09/12/19:06:47.352801,2267,0,0,,0.4006781004601398,0.4427422605004398,0.7331778357355979,-0.41195496916770935,800.0,800.0,0.0
2023/09/12/19:06:47.362731,2268,0,0,,0.4006783973471945,0.4427444003831482,0.706974734371635,-0.41148024797439575,800.0,800.0,0.0
2023/09/12/19:06:47.373026,2269,0,0,,0.40067845853451767,0.4427434313321495,0.7083139138756489,-0.41095423698425293,800.0,800.0,0.0
2023/09/12/19:06:47.382735,2270,0,0,,0.4006788955514708,0.44274430950631416,0.7154106808173392,-0.4111708700656891,800.0,800.0,0.0
2023/09/12/19:06:47.393234,2271,0,0,,0.40067874766703115,0.4427406223167573,0.6974512603356804,-0.41123533248901367,800.0,800.0,0.0
2023/09/12/19:06:47.402927,2272,0,0,,0.40067679814161605,0.442742696769975,0.7050925945012451,-0.41224148869514465,800.0,800.0,0.0
2023/09/12/19:06:47.414700,2273,0,0,,0.40068062832808315,0.4427431737284905,0.7049069500202639,-0.4138561487197876,800.0,800.0,0.0
2023/09/12/19:06:47.423468,2274,0,0,,0.4006801058693602,0.44274313036461815,0.711048528393983,-0.4141453504562378,800.0,800.0,0.0
2023/09/12/19:06:47.433120,2275,0,0,,0.40067832557229,0.4427425157555701,0.7159766320276384,-0.4152224063873291,800.0,800.0,0.0
2023/09/12/19:06:47.442783,2276,0,0,,0.40067905247146707,0.4427438805195912,0.7325392332654054,-0.4149797558784485,800.0,800.0,0.0
2023/09/12/19:06:47.453054,2277,0,0,,0.4006787111730251,0.44274200083219317,0.7386187890483165,-0.41512036323547363,800.0,800.0,0.0
2023/09/12/19:06:47.463044,2278,0,0,,0.4006772250893427,0.44274299468081246,0.7170947979350054,-0.4136474132537842,800.0,800.0,0.0
2023/09/12/19:06:47.472885,2279,0,0,,0.4006796231210741,0.44274309213620705,0.7155825012764953,-0.413398802280426,800.0,800.0,0.0
2023/09/12/19:06:47.482888,2280,0,0,,0.40068031536969606,0.44274268947391093,0.708772762246036,-0.41212356090545654,800.0,800.0,0.0
2023/09/12/19:06:47.492836,2281,0,0,,0.4006813411838629,0.44274248098837876,0.7205189532919372,-0.4124433398246765,800.0,800.0,0.0
2023/09/12/19:06:47.503013,2282,0,0,,0.4006799347523972,0.44274237558701246,0.7157609030377993,-0.4121027886867523,800.0,800.0,0.0
2023/09/12/19:06:47.512866,2283,0,0,,0.4006804626406239,0.4427426805125353,0.7293582280346858,-0.41301441192626953,800.0,800.0,0.0
2023/09/12/19:06:47.522984,2284,0,0,,0.40068143707393367,0.4427423851310412,0.6999747234165102,-0.4125349819660187,800.0,800.0,0.0
2023/09/12/19:06:47.532949,2285,0,0,,0.4006793835655747,0.44274375438738556,0.7393338397975956,-0.4122771620750427,800.0,800.0,0.0
2023/09/12/19:06:47.542883,2286,0,0,,0.4006792843674726,0.4427420888312191,0.7085960776928808,-0.4123198390007019,800.0,800.0,0.0
2023/09/12/19:06:47.552689,2287,0,0,,0.40067999283343486,0.4427431114063437,0.7254604296288865,-0.41163989901542664,800.0,800.0,0.0
2023/09/12/19:06:47.563166,2288,0,0,,0.40067880862566296,0.4427428451290487,0.709532049632681,-0.4109647572040558,800.0,800.0,0.0
2023/09/12/19:06:47.573009,2289,0,0,,0.4006794278877643,0.44274322609930755,0.7298077002032627,-0.4114193022251129,800.0,800.0,0.0
2023/09/12/19:06:47.582864,2290,0,0,,0.40067656300530047,0.44274169235304567,0.7348897308438548,-0.41254833340644836,800.0,800.0,0.0
2023/09/12/19:06:47.593390,2291,0,0,,0.40068041339496296,0.442743592358665,0.7132212357641861,-0.41403886675834656,800.0,800.0,0.0
2023/09/12/19:06:47.602827,2292,0,0,,0.40068029167871166,0.44274258428735513,0.7287636448819218,-0.4149360656738281,800.0,800.0,0.0
2023/09/12/19:06:47.612821,2293,0,0,,0.4006813106237546,0.4427439747600318,0.6819769950884329,-0.4154587984085083,800.0,800.0,0.0
2023/09/12/19:06:47.622844,2294,0,0,,0.40067841062462317,0.4427423460199698,0.7571666205151081,-0.4160993993282318,800.0,800.0,0.0
2023/09/12/19:06:47.633088,2295,0,0,,0.40067910482933283,0.4427431895303049,0.6991199272009004,-0.4160993993282318,800.0,800.0,0.0
2023/09/12/19:06:47.642906,2296,0,0,,0.4006793600881895,0.4427433654596735,0.6995273287950748,-0.4145650863647461,800.0,800.0,0.0
2023/09/12/19:06:47.652936,2297,0,0,,0.40068120699026366,0.442742121917186,0.6803155132271314,-0.41368287801742554,800.0,800.0,0.0
2023/09/12/19:06:47.662865,2298,0,0,,0.4006794894106421,0.44274342410908746,0.7066322730932,-0.41288456320762634,800.0,800.0,0.0
2023/09/12/19:06:47.672773,2299,0,0,,0.40067690574387166,0.44274229025350836,0.7184573589081595,-0.41209012269973755,800.0,800.0,0.0
2023/09/12/19:06:47.682830,2300,0,0,,0.400674437516144,0.4427421513723579,0.7085121008524335,-0.41238367557525635,800.0,800.0,0.0
2023/09/12/19:06:47.692991,2301,0,0,,0.40067947074307714,0.4427411354450468,0.7334596528684598,-0.4133121371269226,800.0,800.0,0.0
2023/09/12/19:06:47.702752,2302,0,0,,0.4006782530966843,0.4427410764448062,0.716400114943987,-0.41470110416412354,800.0,800.0,0.0
2023/09/12/19:06:47.712748,2303,0,0,,0.4006811298590497,0.442744760331191,0.7119310913423764,-0.41567328572273254,800.0,800.0,0.0
2023/09/12/19:06:47.723298,2304,0,0,,0.40067929865473606,0.4427443768795424,0.7228812416539323,-0.41717666387557983,800.0,800.0,0.0
2023/09/12/19:06:47.732972,2305,0,0,,0.40068059594064676,0.44274112454198,0.7126713609413071,-0.41658905148506165,800.0,800.0,0.0
2023/09/12/19:06:47.742843,2306,0,0,,0.4006796220907013,0.4427439432615752,0.7359623440875541,-0.41594988107681274,800.0,800.0,0.0
2023/09/12/19:06:47.752860,2307,0,0,,0.4006805049075242,0.4427431849395103,0.7292792840718538,-0.4159984290599823,800.0,800.0,0.0
2023/09/12/19:06:47.762793,2308,0,0,,0.40067802383808965,0.44274454590465995,0.7376621447571224,-0.416806161403656,800.0,800.0,0.0
2023/09/12/19:06:47.772848,2309,0,0,,0.4006783812811611,0.4427419181155733,0.7488571851428465,-0.41665884852409363,800.0,800.0,0.0
2023/09/12/19:06:47.782822,2310,0,0,,0.400677097623319,0.44274158341119185,0.7371298533542421,-0.41720739006996155,800.0,800.0,0.0
2023/09/12/19:06:47.792970,2311,0,0,,0.4006805338248502,0.4427409272094952,0.7160008299590662,-0.41764912009239197,800.0,800.0,0.0
2023/09/12/19:06:47.802997,2312,0,0,,0.40068039695330593,0.44274210953755,0.7140628131024852,-0.4180726110935211,800.0,800.0,0.0
2023/09/12/19:06:47.812883,2313,0,0,,0.40067834476152764,0.44274226450642307,0.7420725812110192,-0.4177383780479431,800.0,800.0,0.0
2023/09/12/19:06:47.823147,2314,0,0,,0.4006802770776521,0.44274277678920065,0.6971646244197419,-0.4168621599674225,800.0,800.0,0.0
2023/09/12/19:06:47.833158,2315,0,0,,0.4006790910565357,0.44274210843019146,0.7327663178683449,-0.4169093072414398,800.0,800.0,0.0
2023/09/12/19:06:47.842743,2316,0,0,,0.40067902023176927,0.4427425239876809,0.7522437138452339,-0.4163142144680023,800.0,800.0,0.0
2023/09/12/19:06:47.853032,2317,0,0,,0.4006796920014102,0.4427451974793972,0.7540280037712661,-0.41484564542770386,800.0,800.0,0.0
2023/09/12/19:06:47.862847,2318,0,0,,0.40068067736910484,0.4427419061639645,0.738233131597012,-0.4140397906303406,800.0,800.0,0.0
2023/09/12/19:06:47.872818,2319,0,0,,0.40067902468984146,0.44274329478486996,0.7132009498762032,-0.415194571018219,800.0,800.0,0.0
2023/09/12/19:06:47.883169,2320,0,0,,0.40067937639956547,0.4427428176051726,0.7208331127086783,-0.415025919675827,800.0,800.0,0.0
2023/09/12/19:06:47.893116,2321,0,0,,0.4006766145382544,0.4427410484396019,0.7355201498718461,-0.41602379083633423,800.0,800.0,0.0
2023/09/12/19:06:47.902778,2322,0,0,,0.4006790215797237,0.442742381191746,0.7257384056136598,-0.41675764322280884,800.0,800.0,0.0
2023/09/12/19:06:47.912823,2323,0,0,,0.4006768290419986,0.44274379268604963,0.7486539740753783,-0.41718238592147827,800.0,800.0,0.0
2023/09/12/19:06:47.922948,2324,0,0,,0.4006782049863121,0.4427429893288958,0.7172023194043431,-0.4165289103984833,800.0,800.0,0.0
2023/09/12/19:06:47.932951,2325,0,0,,0.4006800158716884,0.4427438527382934,0.7238355990348464,-0.41687795519828796,800.0,800.0,0.0
2023/09/12/19:06:47.943663,2326,0,0,,0.40068030472908706,0.44274269936707905,0.725077099810826,-0.416305810213089,800.0,800.0,0.0
2023/09/12/19:06:47.952806,2327,0,0,,0.4006802407464998,0.442742496990223,0.7243982211726032,-0.4164692163467407,800.0,800.0,0.0
2023/09/12/19:06:47.962787,2328,0,0,,0.40067901815119666,0.44274441844209517,0.699308885346905,-0.41628021001815796,800.0,800.0,0.0
2023/09/12/19:06:47.972905,2329,0,0,,0.4006806029167427,0.4427413760112312,0.7125813163838035,-0.4149351418018341,800.0,800.0,0.0
2023/09/12/19:06:47.982834,2330,0,0,,0.40067571162611726,0.44274165335358107,0.6971522806232391,-0.4142443537712097,800.0,800.0,0.0
2023/09/12/19:06:47.993597,2331,0,0,,0.40067951888336656,0.4427433885443212,0.6923828655184932,-0.4136427640914917,800.0,800.0,0.0
2023/09/12/19:06:48.002757,2332,0,0,,0.40068076838016703,0.442742046456068,0.7038089063560817,-0.41311293840408325,800.0,800.0,0.0
2023/09/12/19:06:48.012938,2333,0,0,,0.4006810453749673,0.4427441563166603,0.6933576846797984,-0.4132453501224518,800.0,800.0,0.0
2023/09/12/19:06:48.022943,2334,0,0,,0.4006792412812543,0.44274465971868093,0.7136088216767926,-0.4138208031654358,800.0,800.0,0.0
2023/09/12/19:06:48.032914,2335,0,0,,0.40067854709762796,0.44274198576501933,0.6949772793551252,-0.4141390323638916,800.0,800.0,0.0
2023/09/12/19:06:48.043196,2336,0,0,,0.4006790628072801,0.442741638745904,0.6905827021673203,-0.41495734453201294,800.0,800.0,0.0
2023/09/12/19:06:48.052737,2337,0,0,,0.4006810051116112,0.4427436669997989,0.7070417710870899,-0.41505974531173706,800.0,800.0,0.0
2023/09/12/19:06:48.062963,2338,0,0,,0.4006803780143781,0.44274271223744377,0.702103784157367,-0.41594526171684265,800.0,800.0,0.0
2023/09/12/19:06:48.072984,2339,0,0,,0.40067667375409954,0.44274311260191757,0.7019573488296579,-0.41626912355422974,800.0,800.0,0.0
2023/09/12/19:06:48.082984,2340,0,0,,0.40067900725747996,0.44274353116502135,0.702860404788568,-0.4168105721473694,800.0,800.0,0.0
2023/09/12/19:06:48.093146,2341,0,0,,0.40067906352948107,0.4427430853349537,0.699665497882055,-0.4162655770778656,800.0,800.0,0.0
2023/09/12/19:06:48.103521,2342,0,0,,0.4006797581101352,0.44274444383638323,0.6763812016565899,-0.41594019532203674,800.0,800.0,0.0
2023/09/12/19:06:48.112926,2343,0,0,,0.4006795234298677,0.4427449913706867,0.6982138442505302,-0.41489744186401367,800.0,800.0,0.0
2023/09/12/19:06:48.122854,2344,0,0,,0.40067867963236714,0.4427435089626261,0.718031914819743,-0.41466224193573,800.0,800.0,0.0
2023/09/12/19:06:48.132923,2345,0,0,,0.40068011075189613,0.44274360378740296,0.6949624940155925,-0.4138232469558716,800.0,800.0,0.0
2023/09/12/19:06:48.143659,2346,0,0,,0.400679324839474,0.44274405026561275,0.7335308110015424,-0.41345006227493286,800.0,800.0,0.0
2023/09/12/19:06:48.153018,2347,0,0,,0.4006801676606528,0.44274260672750626,0.7201634986270935,-0.41361117362976074,800.0,800.0,0.0
2023/09/12/19:06:48.162995,2348,0,0,,0.4006794107781778,0.44274273409736814,0.7288421092438224,-0.41346296668052673,800.0,800.0,0.0
2023/09/12/19:06:48.172801,2349,0,0,,0.4006790452432808,0.4427448864712455,0.7306511103820701,-0.4137045741081238,800.0,800.0,0.0
2023/09/12/19:06:48.183088,2350,0,0,,0.40067893288920803,0.44274327708116545,0.7217316669353221,-0.41490936279296875,800.0,800.0,0.0
2023/09/12/19:06:48.192944,2351,0,0,,0.40067798288146417,0.4427435677273287,0.7182600041508891,-0.41554030776023865,800.0,800.0,0.0
2023/09/12/19:06:48.203054,2352,0,0,,0.4006780781773395,0.442742856864815,0.7251194524997325,-0.41586315631866455,800.0,800.0,0.0
2023/09/12/19:06:48.213602,2353,0,0,,0.40067925788982256,0.4427443148243316,0.7118629016020587,-0.4160847067832947,800.0,800.0,0.0
2023/09/12/19:06:48.223037,2354,0,0,,0.40067965015204643,0.4427447552006325,0.7298325018724251,-0.4157620668411255,800.0,800.0,0.0
2023/09/12/19:06:48.233353,2355,0,0,,0.40068029252261883,0.44274363290567675,0.7446283406381281,-0.4147825241088867,800.0,800.0,0.0
2023/09/12/19:06:48.242926,2356,0,0,,0.4006780139498927,0.4427441949094217,0.7409789389184444,-0.4141388237476349,800.0,800.0,0.0
2023/09/12/19:06:48.252794,2357,0,0,,0.400678073728136,0.4427476712289939,0.7476217433326702,-0.4142612814903259,800.0,800.0,0.0
2023/09/12/19:06:48.263220,2358,0,0,,0.40067828525529603,0.4427455829001593,0.7187682440204143,-0.4140651822090149,800.0,800.0,0.0
2023/09/12/19:06:48.272869,2359,0,0,,0.4006786341137154,0.4427438269616595,0.7294423758604998,-0.4147075414657593,800.0,800.0,0.0
2023/09/12/19:06:48.283160,2360,0,0,,0.4006796580890712,0.4427437161819825,0.7216814063942952,-0.4151383340358734,800.0,800.0,0.0
2023/09/12/19:06:48.292864,2361,0,0,,0.40068006410806795,0.4427438364207046,0.7300172596552992,-0.4150215685367584,800.0,800.0,0.0
2023/09/12/19:06:48.302878,2362,0,0,,0.40067970203886427,0.4427433653772359,0.7127491308115679,-0.41422513127326965,800.0,800.0,0.0
2023/09/12/19:06:48.312807,2363,0,0,,0.400680797300058,0.4427436267688631,0.7078260163445952,-0.4134756326675415,800.0,800.0,0.0
2023/09/12/19:06:48.322801,2364,0,0,,0.40067665930411434,0.4427442401729963,0.7050175710623076,-0.413384348154068,800.0,800.0,0.0
2023/09/12/19:06:48.333251,2365,0,0,,0.4006787030358801,0.44274278161703723,0.7086420288418283,-0.4124734699726105,800.0,800.0,0.0
2023/09/12/19:06:48.343063,2366,0,0,,0.40067791179894613,0.4427451059254415,0.7215270367084894,-0.41306689381599426,800.0,800.0,0.0
2023/09/12/19:06:48.353270,2367,0,0,,0.4006814355259753,0.44274355487361766,0.7250987164617527,-0.41375836730003357,800.0,800.0,0.0
2023/09/12/19:06:48.363072,2368,0,0,,0.4006792461694082,0.4427421609642703,0.7465911713942994,-0.4132652282714844,800.0,800.0,0.0
2023/09/12/19:06:48.373128,2369,0,0,,0.4006781950938217,0.44274605237675285,0.7142502017383009,-0.4133635461330414,800.0,800.0,0.0
2023/09/12/19:06:48.383144,2370,0,0,,0.40068064557889815,0.4427441109187173,0.7111508444303332,-0.41424229741096497,800.0,800.0,0.0
2023/09/12/19:06:48.393192,2371,0,0,,0.4006799754148689,0.4427435876015435,0.7195869412122413,-0.4140726923942566,800.0,800.0,0.0
2023/09/12/19:06:48.403146,2372,0,0,,0.40068156584115644,0.442744127541813,0.7019023747873788,-0.41369181871414185,800.0,800.0,0.0
2023/09/12/19:06:48.413050,2373,0,0,,0.4006792949522759,0.44274306877742814,0.6813661687697141,-0.4150955080986023,800.0,800.0,0.0
2023/09/12/19:06:48.422734,2374,0,0,,0.4006804254609805,0.4427447170846244,0.7032484133088637,-0.41480258107185364,800.0,800.0,0.0
2023/09/12/19:06:48.433180,2375,0,0,,0.40067678943307417,0.4427457342444024,0.7129869555279076,-0.4135470688343048,800.0,800.0,0.0
2023/09/12/19:06:48.442897,2376,0,0,,0.4006789113482623,0.44274479775645914,0.7271156395830425,-0.412743479013443,800.0,800.0,0.0
2023/09/12/19:06:48.452976,2377,0,0,,0.4006781881429017,0.44274333729784615,0.7374915050367443,-0.41232964396476746,800.0,800.0,0.0
2023/09/12/19:06:48.462953,2378,0,0,,0.40068008109217046,0.4427437153242393,0.7090632776810558,-0.41195785999298096,800.0,800.0,0.0
2023/09/12/19:06:48.472969,2379,0,0,,0.4006766626602828,0.4427451886272479,0.7120803131969935,-0.4116763472557068,800.0,800.0,0.0
2023/09/12/19:06:48.482945,2380,0,0,,0.4006805389711613,0.4427459096478681,0.7187914451400376,-0.4125683307647705,800.0,800.0,0.0
