time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/13/14:43:20.527152,1806,0,0,,0.39218711874535894,0.42069723327269226,3.07060285516039,28.54377555847168,200.0,693.43115234375,0.0
2023/09/13/14:43:20.537523,1807,0,0,,0.39218673620703914,0.4199438097138278,3.0515093511498836,28.786548614501953,200.0,691.0167236328125,0.0
2023/09/13/14:43:20.547131,1808,0,0,,0.3921890856253658,0.41920509998282623,3.0409010751714654,28.905969619750977,200.0,690.036865234375,0.0
2023/09/13/14:43:20.559523,1809,0,0,,0.392189424970421,0.41860539052940476,2.9997748357107556,28.93876838684082,800.0,685.884033203125,0.0
2023/09/13/14:43:20.567078,1810,0,0,,0.3921919335454711,0.4180872238766037,2.9601675907812273,28.870914459228516,800.0,10.0,0.0
2023/09/13/14:43:20.577346,1811,0,0,,0.3921948854882545,0.4172832135929995,2.9196227406556328,28.74078369140625,800.0,10.0,0.0
2023/09/13/14:43:20.587341,1812,0,0,,0.3921934264288487,0.4167324536798652,2.896107039990716,28.607362747192383,800.0,10.0,0.0
2023/09/13/14:43:20.597220,1813,0,0,,0.39219012111344054,0.41627452077676363,2.868689330769824,28.513107299804688,800.0,10.0,0.0
2023/09/13/14:43:20.607248,1814,0,0,,0.3921931281812412,0.4159202194678527,2.753714162690372,28.40268325805664,800.0,10.0,0.0
2023/09/13/14:43:20.617302,1815,0,0,,0.39219549252085534,0.41568988750972147,2.804530873723396,28.263925552368164,800.0,10.0,0.0
2023/09/13/14:43:20.627573,1816,0,0,,0.39219220544361777,0.4155739857653664,2.874543408440456,28.071054458618164,800.0,10.0,0.0
2023/09/13/14:43:20.637318,1817,0,0,,0.39219501434012527,0.4155459414019798,2.8833163039780265,27.769397735595703,800.0,10.0,0.0
2023/09/13/14:43:20.647143,1818,0,0,,0.39219524661831273,0.41560099525642646,2.9202676304916286,27.3538818359375,800.0,10.0,0.0
2023/09/13/14:43:20.657436,1819,0,0,,0.3921932219447201,0.41572668697464504,2.9620662814417917,26.836915969848633,800.0,10.0,0.0
2023/09/13/14:43:20.667217,1820,0,0,,0.39219503994626814,0.4158890488850826,3.0111122250902485,26.261873245239258,200.0,685.025146484375,0.0
2023/09/13/14:43:20.677364,1821,0,0,,0.39219756458074173,0.41613331834251477,3.0497462747337263,25.685195922851562,200.0,690.26318359375,0.0
2023/09/13/14:43:20.687554,1822,0,0,,0.39220116845387526,0.41638891255236543,2.9590466979039918,25.137868881225586,800.0,688.4747314453125,0.0
2023/09/13/14:43:20.697274,1823,0,0,,0.39220036474016656,0.41665530011594115,3.0383474959521393,24.59791374206543,200.0,688.5452270507812,0.0
2023/09/13/14:43:20.707407,1824,0,0,,0.3922035740915313,0.4169059504647173,3.094605916875384,24.05719566345215,200.0,696.539306640625,0.0
2023/09/13/14:43:20.717418,1825,0,0,,0.3922056931583181,0.4171447802343892,3.067095914873699,23.49247932434082,200.0,693.504638671875,0.0
2023/09/13/14:43:20.727412,1826,0,0,,0.392207601878766,0.4173578233428597,3.054415266041537,22.881744384765625,200.0,693.0335693359375,0.0
2023/09/13/14:43:20.737004,1827,0,0,,0.3922104135040108,0.41752508373080366,2.983546660303888,22.25593376159668,800.0,10.0,0.0
2023/09/13/14:43:20.747448,1828,0,0,,0.39221077148951605,0.41768005449818063,2.9453233173631355,21.668926239013672,800.0,10.0,0.0
2023/09/13/14:43:20.757377,1829,0,0,,0.39220951660785586,0.41782335467634957,2.9335882811602048,21.16002655029297,800.0,10.0,0.0
2023/09/13/14:43:20.767481,1830,0,0,,0.3922096223937146,0.41794801775388307,2.853167412651265,20.739479064941406,800.0,10.0,0.0
2023/09/13/14:43:20.777191,1831,0,0,,0.3922095879562329,0.41806987251498784,2.876262922707502,20.382753372192383,800.0,10.0,0.0
2023/09/13/14:43:20.787272,1832,0,0,,0.3922087771705902,0.41817756273838586,2.8723239113500814,20.062381744384766,800.0,10.0,0.0
2023/09/13/14:43:20.797361,1833,0,0,,0.39221073435094167,0.41826333667179344,2.89093493851488,19.755640029907227,800.0,10.0,0.0
2023/09/13/14:43:20.807716,1834,0,0,,0.39220985913383427,0.4183246015739528,2.9288440545494665,19.422317504882812,800.0,10.0,0.0
2023/09/13/14:43:20.817427,1835,0,0,,0.3922095460442942,0.4183679653919938,2.932235799184945,19.023910522460938,800.0,10.0,0.0
2023/09/13/14:43:20.827068,1836,0,0,,0.3922125870642279,0.4184108645366557,2.97911543182462,18.54366683959961,800.0,10.0,0.0
2023/09/13/14:43:20.837513,1837,0,0,,0.39221319602511034,0.4184601503158208,2.9545299327228958,17.978784561157227,800.0,10.0,0.0
2023/09/13/14:43:20.847102,1838,0,0,,0.39221663779075305,0.4185655341316147,3.0147132737716813,17.31575584411621,200.0,687.1484375,0.0
2023/09/13/14:43:20.857347,1839,0,0,,0.3922176202093591,0.41869709539366995,3.0045536172754668,16.560810089111328,200.0,687.222900390625,0.0
2023/09/13/14:43:20.867342,1840,0,0,,0.39222377514084594,0.4188639061520779,3.083405085234164,15.707025527954102,200.0,694.81884765625,0.0
2023/09/13/14:43:20.877089,1841,0,0,,0.3922257435550713,0.4190678480105296,3.108483668250111,14.687272071838379,200.0,699.68701171875,0.0
2023/09/13/14:43:20.887551,1842,0,0,,0.39222698422146385,0.4192987225069952,3.0584491541577457,13.405943870544434,200.0,695.0377197265625,0.0
2023/09/13/14:43:20.897603,1843,0,0,,0.3922312167305786,0.41955161841268884,3.043846436917419,9.934016227722168,203.7869873046875,691.748046875,0.0
2023/09/13/14:43:20.907278,1844,0,0,,0.3922328055308335,0.4198097247523147,3.0297820033247227,9.934016227722168,174.38229370117188,689.37939453125,0.0
2023/09/13/14:43:20.917714,1845,0,0,,0.3922306111208698,0.4200728756755616,2.9906104365284634,7.882847785949707,800.0,10.0,0.0
2023/09/13/14:43:20.927645,1846,0,0,,0.3922287815060064,0.4203233872657802,2.9342108240694746,5.833538055419922,800.0,10.0,0.0
2023/09/13/14:43:20.937205,1847,0,0,,0.392231132666156,0.42055165766283353,2.9285534517086154,3.9614198207855225,800.0,10.0,0.0
2023/09/13/14:43:20.947423,1848,0,0,,0.39222809772754963,0.4207590948212232,2.881594566069767,2.3485636711120605,800.0,10.0,0.0
2023/09/13/14:43:20.957263,1849,0,0,,0.3922317786232111,0.4209412558855287,2.878061767887743,1.0346128940582275,800.0,10.0,0.0
2023/09/13/14:43:20.968096,1850,0,0,,0.3922301039547968,0.4211066750508275,2.8433520768888654,-0.6681622862815857,800.0,800.0,0.0
2023/09/13/14:43:20.977340,1851,0,0,,0.3922280883597029,0.421198159477709,2.880733195101554,-0.6681622862815857,800.0,800.0,0.0
2023/09/13/14:43:20.987395,1852,0,0,,0.3922321372838569,0.42124660399939756,2.896883475373809,-1.124536156654358,800.0,800.0,0.0
2023/09/13/14:43:20.997555,1853,0,0,,0.3922282149826634,0.4212900679530429,2.90731851161375,-1.051825761795044,800.0,800.0,0.0
2023/09/13/14:43:21.007320,1854,0,0,,0.39222854515719613,0.42131542318048104,2.914304879639039,-0.9572227001190186,800.0,800.0,0.0
2023/09/13/14:43:21.017630,1855,0,0,,0.39223150079265684,0.42133458601835316,2.963300603458783,-0.7653340697288513,800.0,800.0,0.0
2023/09/13/14:43:21.027389,1856,0,0,,0.3922351969972129,0.4213616460430061,3.0680092063910602,-0.5666110515594482,10.0,800.0,0.0
2023/09/13/14:43:21.037464,1857,0,0,,0.3922397522481737,0.42140540496212747,3.1222893211854403,-0.38577964901924133,10.0,800.0,0.0
2023/09/13/14:43:21.046985,1858,0,0,,0.3922430521315883,0.42147785981056884,3.0533080643204724,-0.5049635767936707,10.0,800.0,0.0
2023/09/13/14:43:21.057007,1859,0,0,,0.39224801282780897,0.4215892121100033,3.094546799104044,-0.4782630205154419,10.0,800.0,0.0
2023/09/13/14:43:21.067495,1860,0,0,,0.39224773826138604,0.42174354082900734,3.1142409246741494,-0.4765411913394928,10.0,800.0,0.0
2023/09/13/14:43:21.077456,1861,0,0,,0.39225044180367336,0.42194036017071734,3.0414515756916267,-0.475063681602478,10.0,800.0,0.0
2023/09/13/14:43:21.087214,1862,0,0,,0.39225103417784324,0.4221612215426492,3.030106583215177,-0.474041610956192,10.0,800.0,0.0
2023/09/13/14:43:21.097565,1863,0,0,,0.39224797746773904,0.42249009537217663,2.9419915251941586,-0.47393810749053955,800.0,800.0,0.0
2023/09/13/14:43:21.107678,1864,0,0,,0.39224860894009267,0.42288088856924017,2.893615786499385,-0.47189873456954956,800.0,800.0,0.0
2023/09/13/14:43:21.117463,1865,0,0,,0.3922528646384471,0.42326128470397745,2.8434204175082916,-0.47189873456954956,800.0,800.0,0.0
2023/09/13/14:43:21.127162,1866,0,0,,0.39224887043297424,0.4237303179898449,2.8286404876898685,-0.4695248007774353,800.0,800.0,0.0
2023/09/13/14:43:21.137206,1867,0,0,,0.39225055349884647,0.4242433085872068,2.825779056643767,-0.4695248007774353,800.0,800.0,0.0
2023/09/13/14:43:21.147092,1868,0,0,,0.3922509608264969,0.42478888154961914,2.8048952451009974,-0.4686000943183899,800.0,800.0,0.0
2023/09/13/14:43:21.157777,1869,0,0,,0.3922485161639373,0.42537657641048376,2.8439653047943563,-0.467290997505188,800.0,800.0,0.0
2023/09/13/14:43:21.167186,1870,0,0,,0.39224815585903183,0.4259925106868156,2.8556127501213657,-0.4676104784011841,800.0,800.0,0.0
2023/09/13/14:43:21.177304,1871,0,0,,0.3922466176818872,0.42663050163302446,2.8696176410469425,-0.4671456813812256,800.0,800.0,0.0
2023/09/13/14:43:21.187804,1872,0,0,,0.3922489891899563,0.42728568127749994,2.8627133080674043,-0.46719110012054443,800.0,800.0,0.0
2023/09/13/14:43:21.197312,1873,0,0,,0.39225216665587453,0.4278865437895273,2.9324131416123262,-0.4677428603172302,800.0,800.0,0.0
2023/09/13/14:43:21.207878,1874,0,0,,0.39225357353560475,0.4286405627664387,2.9715586165950527,-0.4679514169692993,800.0,800.0,0.0
2023/09/13/14:43:21.217478,1875,0,0,,0.39225447064909913,0.4293397685426656,3.059581228203755,-0.46714234352111816,10.0,800.0,0.0
2023/09/13/14:43:21.227349,1876,0,0,,0.3922607186843831,0.4300355964752255,3.0974635120960183,-0.4671890139579773,10.0,800.0,0.0
2023/09/13/14:43:21.238415,1877,0,0,,0.3922628057111917,0.43066086736538245,3.0780475197050152,-0.46793699264526367,10.0,800.0,0.0
2023/09/13/14:43:21.247390,1878,0,0,,0.39226565314277106,0.43142267290310343,3.071829785385553,-0.4672791361808777,10.0,800.0,0.0
2023/09/13/14:43:21.257251,1879,0,0,,0.3922670295163083,0.43210886331097254,3.0220294780058876,-0.4670972228050232,10.0,800.0,0.0
2023/09/13/14:43:21.267255,1880,0,0,,0.392266945605365,0.43263453296789367,3.008046860952336,-0.46765726804733276,10.0,800.0,0.0
2023/09/13/14:43:21.277287,1881,0,0,,0.39227014903185364,0.4334224936022183,2.9599276359129516,-0.4695974588394165,800.0,800.0,0.0
2023/09/13/14:43:21.287296,1882,0,0,,0.3922653829129621,0.4340617418704855,2.9304516400989162,-0.4695974588394165,800.0,800.0,0.0
2023/09/13/14:43:21.297662,1883,0,0,,0.3922679759715303,0.4346737180424753,2.810122019115902,-0.4700850248336792,800.0,800.0,0.0
2023/09/13/14:43:21.307610,1884,0,0,,0.39226486971927294,0.4352809270049648,2.889492851656748,-0.4710289537906647,800.0,800.0,0.0
2023/09/13/14:43:21.317295,1885,0,0,,0.39226608665400475,0.43586528292279714,2.8234580474530393,-0.4717569351196289,800.0,800.0,0.0
2023/09/13/14:43:21.327348,1886,0,0,,0.3922673187027137,0.43639740321866133,2.8155547466174067,-0.470866322517395,800.0,800.0,0.0
2023/09/13/14:43:21.337777,1887,0,0,,0.39226530100412543,0.4368877140023716,2.8374039946994505,-0.4704637825489044,800.0,800.0,0.0
2023/09/13/14:43:21.347322,1888,0,0,,0.3922636258823038,0.43735681408309046,2.907465801825967,-0.4704556465148926,800.0,800.0,0.0
2023/09/13/14:43:21.357520,1889,0,0,,0.39226351612657606,0.437790472109424,2.9458816848563094,-0.4701113998889923,800.0,800.0,0.0
2023/09/13/14:43:21.367260,1890,0,0,,0.3922649596813863,0.43818693226448086,2.974422625542596,-0.4701113998889923,800.0,800.0,0.0
2023/09/13/14:43:21.377592,1891,0,0,,0.39226871390339724,0.4385577120966437,3.00628546511156,-0.46947354078292847,10.0,800.0,0.0
2023/09/13/14:43:21.387354,1892,0,0,,0.3922700232590523,0.43886461974775176,3.0302268322139363,-0.4693181812763214,10.0,800.0,0.0
2023/09/13/14:43:21.397177,1893,0,0,,0.3922719867409938,0.43920447643173477,2.97348997819958,-0.46912622451782227,800.0,800.0,0.0
2023/09/13/14:43:21.407230,1894,0,0,,0.3922747200845443,0.43949754558064996,3.0361709741070166,-0.4691305458545685,10.0,800.0,0.0
2023/09/13/14:43:21.417608,1895,0,0,,0.3922759273162339,0.43977232392500637,3.056342782476941,-0.46957865357398987,10.0,800.0,0.0
2023/09/13/14:43:21.427229,1896,0,0,,0.3922757958145927,0.4400180466095652,3.0283619832686224,-0.47156664729118347,10.0,800.0,0.0
2023/09/13/14:43:21.437687,1897,0,0,,0.3922754193905965,0.44024586375703995,2.993207232570503,-0.47176554799079895,800.0,800.0,0.0
2023/09/13/14:43:21.448245,1898,0,0,,0.39227884391483653,0.4404588779341199,2.916462626379546,-0.47131067514419556,800.0,800.0,0.0
2023/09/13/14:43:21.457063,1899,0,0,,0.3922777842205712,0.4406544801886601,2.910035655244938,-0.47088682651519775,800.0,800.0,0.0
2023/09/13/14:43:21.467302,1900,0,0,,0.3922793756374724,0.4408269880188004,2.8764565224533474,-0.46961885690689087,800.0,800.0,0.0
2023/09/13/14:43:21.477262,1901,0,0,,0.39227788454615553,0.4409563952750988,2.8545545345206804,-0.46961885690689087,800.0,800.0,0.0
2023/09/13/14:43:21.487613,1902,0,0,,0.3922810199088136,0.44110512907636196,2.8595810377266275,-0.46979770064353943,800.0,800.0,0.0
2023/09/13/14:43:21.497425,1903,0,0,,0.3922781516622047,0.44121871087799325,2.902307679505152,-0.47052299976348877,800.0,800.0,0.0
2023/09/13/14:43:21.507480,1904,0,0,,0.3922770246344325,0.4413057582129864,2.9243009612849056,-0.46948373317718506,800.0,800.0,0.0
2023/09/13/14:43:21.518155,1905,0,0,,0.3922797511237596,0.441379122039547,2.9770932999937063,-0.46951019763946533,800.0,800.0,0.0
2023/09/13/14:43:21.527241,1906,0,0,,0.39227982620709423,0.44144447558319566,2.94204082392503,-0.46951019763946533,800.0,800.0,0.0
2023/09/13/14:43:21.537206,1907,0,0,,0.3922805825941217,0.44149894755220387,3.0008216696216667,-0.46814507246017456,10.0,800.0,0.0
2023/09/13/14:43:21.548597,1908,0,0,,0.3922809569098899,0.44153560102392114,3.067883857284087,-0.4668274521827698,10.0,800.0,0.0
2023/09/13/14:43:21.557308,1909,0,0,,0.3922823179431438,0.4415688481332138,3.0828773639571425,-0.46718543767929077,10.0,800.0,0.0
2023/09/13/14:43:21.567367,1910,0,0,,0.3922842822679785,0.4415993981177341,3.089712549239746,-0.46673309803009033,10.0,800.0,0.0
2023/09/13/14:43:21.577281,1911,0,0,,0.3922836019361577,0.4416358650609238,3.091645933306275,-0.4650113582611084,10.0,800.0,0.0
2023/09/13/14:43:21.587914,1912,0,0,,0.39228531296341873,0.44167295466162526,3.0401921626354986,-0.46410810947418213,10.0,800.0,0.0
2023/09/13/14:43:21.597317,1913,0,0,,0.3922853966083395,0.4416999877061653,3.01459724267062,-0.46410810947418213,10.0,800.0,0.0
2023/09/13/14:43:21.607242,1914,0,0,,0.3922858086837611,0.4417323821975471,2.973562449321643,-0.46451717615127563,800.0,800.0,0.0
2023/09/13/14:43:21.617060,1915,0,0,,0.39228647304771325,0.4417706298276097,2.943089919601306,-0.4644460082054138,800.0,800.0,0.0
2023/09/13/14:43:21.627584,1916,0,0,,0.39228503403317816,0.44180710888735525,2.930547938167491,-0.46512943506240845,800.0,800.0,0.0
2023/09/13/14:43:21.637269,1917,0,0,,0.3922858077798719,0.44184116208086754,2.9065615472499404,-0.46569064259529114,800.0,800.0,0.0
2023/09/13/14:43:21.647478,1918,0,0,,0.3922859583761373,0.44187866254678215,2.9020545764303347,-0.46630793809890747,800.0,800.0,0.0
2023/09/13/14:43:21.657090,1919,0,0,,0.39228457296945807,0.44191323918825587,2.8887854144902536,-0.46524909138679504,800.0,800.0,0.0
2023/09/13/14:43:21.667329,1920,0,0,,0.3922830098896285,0.4419487422694423,2.889292309265883,-0.46595627069473267,800.0,800.0,0.0
2023/09/13/14:43:21.677206,1921,0,0,,0.39228433122387163,0.4419806423337599,2.909510491951354,-0.4655167758464813,800.0,800.0,0.0
2023/09/13/14:43:21.687199,1922,0,0,,0.39228522480037653,0.4420155299054021,2.9101321865732563,-0.4642883539199829,800.0,800.0,0.0
2023/09/13/14:43:21.697539,1923,0,0,,0.3922855937227059,0.4420482364624979,2.934420807872113,-0.46482086181640625,800.0,800.0,0.0
2023/09/13/14:43:21.707553,1924,0,0,,0.3922841188348625,0.4420853304866626,2.9538298529232576,-0.4659377932548523,800.0,800.0,0.0
2023/09/13/14:43:21.717418,1925,0,0,,0.3922825833063328,0.4421210853178401,2.9981904157875046,-0.4658476710319519,800.0,800.0,0.0
2023/09/13/14:43:21.727687,1926,0,0,,0.3922863979985677,0.44215741366511435,2.9922298336644455,-0.46582528948783875,800.0,800.0,0.0
2023/09/13/14:43:21.737488,1927,0,0,,0.3922875807878809,0.4421861646915639,3.005875136620706,-0.46666136384010315,10.0,800.0,0.0
2023/09/13/14:43:21.747478,1928,0,0,,0.3922911098366758,0.4422268655329582,3.0252553439083365,-0.4664030075073242,10.0,800.0,0.0
2023/09/13/14:43:21.757295,1929,0,0,,0.39228868390624433,0.4422589411359808,3.012427446015186,-0.46523821353912354,10.0,800.0,0.0
2023/09/13/14:43:21.767678,1930,0,0,,0.39229356918166985,0.4422814232015481,3.0159603067133167,-0.4656086564064026,10.0,800.0,0.0
2023/09/13/14:43:21.777482,1931,0,0,,0.39229336365742473,0.4423114083426516,2.9986602743023987,-0.4662410616874695,800.0,800.0,0.0
2023/09/13/14:43:21.787420,1932,0,0,,0.3922956343072303,0.44233691975419087,2.891425747817525,-0.4656829237937927,800.0,800.0,0.0
2023/09/13/14:43:21.797501,1933,0,0,,0.3922916435154175,0.44236082965100526,2.913995112317019,-0.46555519104003906,800.0,800.0,0.0
2023/09/13/14:43:21.807246,1934,0,0,,0.3922963143626314,0.4423846728574081,2.927565392023305,-0.46563175320625305,800.0,800.0,0.0
2023/09/13/14:43:21.817497,1935,0,0,,0.39229209338669857,0.44241209535270415,2.8983888712461696,-0.464919775724411,800.0,800.0,0.0
2023/09/13/14:43:21.827278,1936,0,0,,0.39229099056823846,0.44243308332642345,2.8967289909598057,-0.46412956714630127,800.0,800.0,0.0
2023/09/13/14:43:21.837369,1937,0,0,,0.39229229342113076,0.4424494566134711,2.8987706579443278,-0.4638259708881378,800.0,800.0,0.0
2023/09/13/14:43:21.847610,1938,0,0,,0.39229387025032414,0.44247192015427617,2.894832692906555,-0.4651243984699249,800.0,800.0,0.0
2023/09/13/14:43:21.857317,1939,0,0,,0.39229034884377717,0.44248990060384547,2.922992553407212,-0.4651243984699249,800.0,800.0,0.0
2023/09/13/14:43:21.867440,1940,0,0,,0.39229448938072853,0.44250257596737985,2.9721362151685993,-0.464707612991333,800.0,800.0,0.0
2023/09/13/14:43:21.877898,1941,0,0,,0.39229267691280634,0.4425153170036318,2.989602011133196,-0.46470481157302856,800.0,800.0,0.0
2023/09/13/14:43:21.887012,1942,0,0,,0.392294210501776,0.44252727521114377,3.031571403204845,-0.46470481157302856,10.0,800.0,0.0
2023/09/13/14:43:21.898062,1943,0,0,,0.39230156846085484,0.4425411518015467,2.9738226960205267,-0.4637143909931183,800.0,800.0,0.0
2023/09/13/14:43:21.907568,1944,0,0,,0.3922968151806513,0.4425561219971967,3.04364832448127,-0.46231359243392944,10.0,800.0,0.0
2023/09/13/14:43:21.917435,1945,0,0,,0.3922996303697848,0.4425660007445,3.0712043436809338,-0.46189528703689575,10.0,800.0,0.0
2023/09/13/14:43:21.927282,1946,0,0,,0.39230046697291193,0.4425795664610487,3.046464452194244,-0.4618768095970154,10.0,800.0,0.0
2023/09/13/14:43:21.937227,1947,0,0,,0.39230188258044163,0.4425866254819131,3.0283712121829898,-0.4622732400894165,10.0,800.0,0.0
2023/09/13/14:43:21.947205,1948,0,0,,0.39230315572308844,0.44259665080955046,2.9936681920943844,-0.46282413601875305,800.0,800.0,0.0
2023/09/13/14:43:21.957073,1949,0,0,,0.3923026225952237,0.4426026657706917,2.978002716643875,-0.4629877805709839,800.0,800.0,0.0
2023/09/13/14:43:21.967223,1950,0,0,,0.39229988383167547,0.4426108854171489,2.938737945813195,-0.4629877805709839,800.0,800.0,0.0
2023/09/13/14:43:21.977347,1951,0,0,,0.39230318527887387,0.4426204101598864,2.925127879419313,-0.46324169635772705,800.0,800.0,0.0
2023/09/13/14:43:21.988360,1952,0,0,,0.39230376362332064,0.4426283715808304,2.9410241423634607,-0.4628862142562866,800.0,800.0,0.0
2023/09/13/14:43:21.997353,1953,0,0,,0.3923023190578801,0.44263219173049895,2.9117959001829075,-0.46328651905059814,800.0,800.0,0.0
2023/09/13/14:43:22.007424,1954,0,0,,0.392302244354418,0.44263984307303633,2.9065720155003545,-0.4643205404281616,800.0,800.0,0.0
2023/09/13/14:43:22.017386,1955,0,0,,0.3922991661074279,0.4426456237720664,2.913603074901417,-0.4647965431213379,800.0,800.0,0.0
2023/09/13/14:43:22.027275,1956,0,0,,0.3923011801795443,0.44265013236535317,2.9466334813928565,-0.4636697769165039,800.0,800.0,0.0
2023/09/13/14:43:22.037826,1957,0,0,,0.39229993564034094,0.44265524004316026,2.953065023404265,-0.4642156958580017,800.0,800.0,0.0
